-0.4651142526822216,10.995553377527262,-0.26747733188125045, 4.097868567381397,0.07865905455258826,4.4059885993799766, -4.1068621488139945,-3.4997528967397162,-2.275593188372548, 0.8958792195806957,-15.041237396622018,-1.8234578898436218, -1.2688438806345808,-13.950376625934481,7.498596076659076,
-0.44737806567875715,10.9951870131612,-0.28987504068528747, 4.095586270680462,0.08857022959643501,4.371963749514604, -4.052842585357963,-3.494561276138107,-2.3653635175470185, 0.911368438300789,-15.022462181696891,-1.980554252358682, -1.2167973215932761,-13.955318896934447,7.51678852592314,
-0.4412584057146631,10.994847481510568,-0.31098289521036104, 4.095902055260048,0.08435191815086895,4.3408823275494175, -4.035928956955796,-3.4779554019506076,-2.474870649807771, 0.9199123839163086,-14.990974640176228,-2.1568662448067433, -1.1738616605579235,-13.985295786719934,7.4874749340759195,
-0.4429841727807471,10.99262603804721,-0.32600772508224374, 4.097091219104367,0.06354111312506205,4.318530655447745, -4.008957514280972,-3.463010889908327,-2.579624495060136, 0.9198502473858845,-14.973185343002525,-2.3368170043161594, -1.1471022908430442,-14.012193238909155,7.406851558138733,
-0.440247181124068,10.989450418175274,-0.3475933525056929, 4.105103564648184,0.029612713910768917,4.288048635467547, -4.012616264864656,-3.454360444164992,-2.6524290236119574, 0.9201091762522307,-14.94434902164928,-2.5292820262201134, -1.121971172105729,-14.01130425167954,7.278867639779559,
-0.4330979108880353,10.989050693059031,-0.3756664724347649, 4.1243440720635025,-0.009875459859092217,4.231264529925258, -3.9763697259045347,-3.4514066818277005,-2.692916845960086, 0.9250104378195267,-14.878517086729374,-2.7362046125310515, -1.096562508302906,-14.048345588910072,7.140155487539382,
-0.4211465117357083,10.989232370112205,-0.40699222420120584, 4.131518317911846,-0.051744033542828305,4.164492406138083, -3.9171834751576853,-3.452555623849216,-2.723039714329174, 0.9340477219719876,-14.804538477311537,-2.9282833739256593, -1.0696172786342366,-14.147832891632428,7.010851278494809,
-0.40820687122502974,10.987878807136163,-0.434436176678088, 4.12682789497145,-0.09953977580509843,4.0961863056392795, -3.9101494123313136,-3.4379134779087703,-2.8239928615535748, 0.9490993501397771,-14.759056669123263,-3.106633077705351, -1.0417175884679928,-14.249480143061184,6.857947527060442,
-0.4020616916279476,10.98709571397341,-0.45724215274460356, 4.121650807476335,-0.15947186257333712,4.0191217626037, -3.9030682158352734,-3.4292662932423,-2.8738196529345252, 0.9686789196994035,-14.73298234929894,-3.2919379274738363, -1.0185848004371714,-14.329182644831036,6.7220370034850765,
-0.40526152673395544,10.987442812867641,-0.4832385624414224, 4.116903244182712,-0.2289046885070789,3.9508409900252204, -3.892460298490688,-3.4320880483044522,-2.8964167004342496, 0.983900970484969,-14.703275675934558,-3.486731362553578, -0.9983580333595139,-14.398925256957227,6.616690296490132,
-0.41261169188834756,10.98707390620768,-0.509709650866994, 4.111312112627637,-0.3023497133881037,3.889233712898789, -3.8875403653313345,-3.440553063774418,-2.9154636535858933, 0.9921432906664478,-14.66217710337261,-3.692024071196651, -0.9829010634254498,-14.45416898528023,6.474777893113203,
-0.4173108501135445,10.9855669162121,-0.5333144321026282, 4.106080076197147,-0.37666005559696103,3.8089204962825685, -3.8824644065029243,-3.456728067693133,-2.905556205294908, 0.9981624873681643,-14.612452796259758,-3.8983762952597254, -0.9731726669206449,-14.503462924949144,6.312333996134947,
-0.41835640992746903,10.983418925944239,-0.5639902349916017, 4.100253360717749,-0.4539644946934125,3.706093907016707, -3.8787813745839985,-3.4768023940299777,-2.8854592860564816, 1.0066249970231365,-14.552684098989204,-4.10045110696606, -0.9652857247988695,-14.54530715011702,6.16101260411665,
-0.4191989860846501,10.980658730765011,-0.6019710443319886, 4.09521630898157,-0.5535552632924023,3.60256734887641, -3.8712504055117805,-3.498944029912776,-2.8640107314788517, 1.0138766885509956,-14.484001987680223,-4.300205344759305, -0.9619802319962254,-14.579138672115203,5.99413177650244,
-0.4161186948697768,10.981450008270418,-0.6190626627327802, 4.092895501556562,-0.6708396140759234,3.5048536021397734, -3.870156790425983,-3.519629082216966,-2.8299610763226593, 1.019183366572971,-14.41017979054331,-4.489134916263552, -0.9547983038208994,-14.606497783122734,5.805846067774954,
-0.4137000480036832,10.97963141607265,-0.6335474841595152, 4.091312619634579,-0.7981317778778845,3.399176106546901, -3.8753468916059024,-3.5351547943660915,-2.7822912744224997, 1.0329651554733008,-14.34830916168864,-4.65760362890081, -0.9360204852213894,-14.62448140103081,5.609409724038559,
-0.41533784986589417,10.974709199787409,-0.656072992776636, 4.086646023941858,-0.9430742374050638,3.2900577583861894, -3.8890099750120495,-3.5507896915936623,-2.7147059924291934, 1.062934834446187,-14.31684568834392,-4.809148112122511, -0.911054628496931,-14.61761415085308,5.423139630293925,
-0.41508457674768806,10.975206350856592,-0.6717347299397041, 4.081481836428923,-1.0894532957516603,3.1600308586352126, -3.9270112244221176,-3.5698909216700425,-2.6495806761828566, 1.1074251690159365,-14.286293074441145,-4.941395516174077, -0.8858936923551237,-14.618986547344168,5.24107824447425,
-0.4089355151835683,10.977945264589536,-0.6830801176489247, 4.081942337907737,-1.2242438036246313,3.0071243295452126, -3.935215661578739,-3.5909921871573385,-2.5662425042341264, 1.150347548937992,-14.221034552231089,-5.079804812972517, -0.8662119116009279,-14.645307690956823,5.060943238637621,
-0.3967857036472946,10.977922529672085,-0.6836216035151086, 4.081755842459021,-1.348538535171869,2.879453783320436, -3.937473737507104,-3.6110465241453564,-2.4498120958124794, 1.1880099345659492,-14.15684005007634,-5.222238105388206, -0.847679918714741,-14.655590605142798,4.896941890487854,
-0.3794500303969581,10.976618758158942,-0.6788505055530862, 4.081912484373014,-1.4706071912659233,2.7733507979114425, -3.942301460259494,-3.6331410057723623,-2.304045877458176, 1.231353236315483,-14.08781307240218,-5.336364592818944, -0.8219201159174823,-14.66496007696838,4.735038495678756,
-0.3567272520214857,10.977974026512939,-0.6694192015858613, 4.093770299449332,-1.6026909606213309,2.6544470863115066, -3.9529583863977686,-3.6420482279758275,-2.1584013889562517, 1.2880938390408296,-14.006075423797514,-5.418511012552514, -0.7950137489793878,-14.688812400448198,4.554902803459013,
-0.3427514761923618,10.980788418738488,-0.6516254358909039, 4.098994782327592,-1.7439369391196777,2.5269684680735196, -3.97229499817153,-3.6445364169881973,-1.997616089001288, 1.3540533368269703,-13.933231615984592,-5.487761354427376, -0.7745219241058585,-14.692039107649482,4.396144451902252,
-0.32773713508595215,10.983523237020748,-0.629578392664154, 4.097970669980789,-1.87797717065029,2.3935577045582033, -3.9832007448553384,-3.65277757480818,-1.8193645875484856, 1.4367309857971797,-13.837185178454053,-5.542909936680614, -0.7552632643676009,-14.693350674328153,4.257796292800808,
-0.31102743002793964,10.983737921643133,-0.6144098156025937, 4.110872289184146,-2.0008082867625916,2.2659455048179034, -3.989919583809227,-3.6578265648415105,-1.6446874447535595, 1.5155543964145508,-13.71834821352577,-5.555679578477509, -0.7415401968311262,-14.718040994291515,4.108883954122904,
-0.3018587243392936,10.982241778418189,-0.6049268409570328, 4.111944544359218,-2.1170389068106843,2.1461112825677393, -4.012454997242403,-3.6602487408165914,-1.4702730770303276, 1.5576227710534933,-13.613222568600746,-5.512596286170054, -0.7388424153123729,-14.738806094506204,3.970930495155221,
-0.28916357237645585,10.982884754337014,-0.5880756151455788, 4.096808681600287,-2.22812260455294,2.0077002119243623, -4.04301080757226,-3.6595112819754103,-1.2690758867416658, 1.6111594434271748,-13.525243452331996,-5.4024890084326405, -0.7356969187722537,-14.741859375319532,3.8428622623188495,
-0.26861550039670057,10.984011420234207,-0.5745503396962963, 4.097595964170859,-2.3420566689642577,1.845724474444026, -4.067031657636117,-3.6494858149689033,-1.0441701924309488, 1.673093220931504,-13.440181292571975,-5.244071531281476, -0.731352073548516,-14.75362410674802,3.7095533500724542,
-0.25470452096313423,10.984773203539664,-0.5653620423142325, 4.110484175346722,-2.4496416419427742,1.6951547248868035, -4.08561710106618,-3.637163769977212,-0.830471486253284, 1.6913903418010392,-13.37281854980428,-5.058026509199047, -0.7300249061091595,-14.763935459120821,3.5671487634022725,
-0.2523264837670407,10.985555161452169,-0.5450350223262195, 4.10737666705179,-2.540138483946585,1.568604241927428, -4.112630744948406,-3.6274455712737446,-0.6231223029381727, 1.6972067001029032,-13.345363961193051,-4.838061984344497, -0.7314660418548371,-14.751481357874384,3.4215776267686966,
-0.23949680682286,10.984786041805886,-0.5346906793879782, 4.096504881331846,-2.6243975386974068,1.4175859310477463, -4.146108921906555,-3.6138340942547504,-0.4140097886198628, 1.749419059050183,-13.30369476337672,-4.610722589595905, -0.738299016926252,-14.759986934029778,3.2591573183080023,
-0.22733535360547386,10.984372071572583,-0.5308300555629408, 4.088588574043154,-2.7006328160251307,1.2471259916919166, -4.178701370377615,-3.6005890108701593,-0.2127255802619583, 1.7959031044745153,-13.253237846218704,-4.383155926380869, -0.7503599872985713,-14.788295577029889,3.0870033152963927,
-0.2231175422177234,10.987308980047263,-0.5087045218801691, 4.087290364404636,-2.7638368984952084,1.0969340359877453, -4.2021992350145965,-3.5775784978377594,-0.00517452602371371, 1.8129877955886613,-13.256108803062038,-4.115267770650575, -0.7594144784904877,-14.807127590275222,2.9329852068593336,
-0.2006389734520564,10.990442180257364,-0.4902808533768983, 4.09273113580187,-2.8211735212594817,0.9416535322577602, -4.211436917958716,-3.540620284417793,0.21301936388515763, 1.851200547614397,-13.280874404378832,-3.8012717454454785, -0.7642616294701181,-14.821524572997756,2.7789528924204543,
-0.1716126064019825,10.992322756677908,-0.485319208895568, 4.08987013396834,-2.867963720931595,0.7662778173711047, -4.222119213166168,-3.5090267090048393,0.4349466355019338, 1.882326384346939,-13.313522181074575,-3.4955716076356245, -0.7693004326240285,-14.84197428761447,2.6388374000006305,
-0.15531732018088285,10.99446316841464,-0.4747666936680428, 4.0863004292943295,-2.9075953391326426,0.5996636136797111, -4.237958508053095,-3.4712651059597217,0.6570205381055221, 1.8806064777341511,-13.363487017822576,-3.2061941306992017, -0.772995222493341,-14.877166905772363,2.5161810998500513,
-0.15001634300169364,10.9975114839506,-0.4589020420155574, 4.075855354535388,-2.9429827950632514,0.44874583700391746, -4.26248874655836,-3.424042459667689,0.8707698432209057, 1.872993597259363,-13.447258262974483,-2.890137485079027, -0.7755772760584989,-14.887614168963282,2.389383710405692,
-0.14006523551272032,11.002929846181619,-0.4359901894247713, 4.051746033378711,-2.9678305140559154,0.29492822895668525, -4.301219004957769,-3.3757432168394104,1.0917835502876034, 1.8836596022468317,-13.567937548956134,-2.531487794822395, -0.7788797254831046,-14.8532056520143,2.2601805838630877,
-0.11708633298225024,11.00525219772489,-0.4153405602597644, 4.033982299460739,-2.98659511561862,0.14908143927366524, -4.32873115785328,-3.321017426552592,1.3252647771756667, 1.8955090403476635,-13.661130963380911,-2.1741751196440333, -0.7855314262477417,-14.851900384791502,2.132903619196158,
-0.09700642315111807,11.001176721787647,-0.41517540592165325, 4.021880164199169,-2.9994946418117525,0.02035425750428388, -4.340404048242587,-3.2582749068333925,1.5588444187830373, 1.8915798067096734,-13.731184935591962,-1.8421300191497778, -0.7930026765606719,-14.887963350346194,2.002002204584734,
-0.0801932532162315,11.000164742133752,-0.41341375441878725, 4.002142258082989,-3.0058000018701296,-0.12575319086677794, -4.358289702850896,-3.187732369292064,1.7918082619192397, 1.896228368574894,-13.827248348414088,-1.4826877890166124, -0.7974012692841814,-14.883779330057125,1.8480450093762908,
-0.062457302340643395,11.002550025691221,-0.3984069081350512, 3.9833240050120686,-3.0154238814777727,-0.26979973864590434, -4.3755076221324325,-3.1069289681024816,2.0316225304323527, 1.9124083204846425,-13.940157516010455,-1.0793429525588056, -0.7988847834596271,-14.866468102665804,1.7134310784242128,
-0.05062029800158463,11.00099781031382,-0.38694929719579996, 3.9737927806795703,-3.0303029916876856,-0.3862915817874413, -4.393276503397185,-3.0074984837473906,2.2723101421293332, 1.9139252734612278,-14.046842472223174,-0.6786167620653991, -0.8056895385505047,-14.881722094231645,1.5932895146677328,
-0.04000663535009075,11.000951736975434,-0.3862981234224403, 3.9586062968030564,-3.03155275076524,-0.5123417855116941, -4.42513682579178,-2.9039603240761647,2.4859386851771035, 1.911981928746286,-14.138105578199482,-0.2969325956513753, -0.8202701172880857,-14.88570863627156,1.4269644082580815,
-0.02559761460979537,11.002919328299924,-0.3823319852319038, 3.93029406690877,-3.0223099696701183,-0.6425275007451727, -4.459649748136167,-2.8059358156266683,2.700000183980981, 1.9229007354947303,-14.228765545513689,0.10216859457934468, -0.8334743901924124,-14.86354972448606,1.263642998836156,
-0.011892741949575125,11.000354896867584,-0.3657613918644689, 3.8982556828298076,-3.0186768829906008,-0.7491907288915609, -4.490800699944501,-2.6989767630014825,2.937459193064118, 1.933035724130006,-14.329010360999545,0.5450067263870011, -0.8430127375045906,-14.841885077933526,1.1325348837546798,
0.00023671151097559573,10.99683473140433,-0.363972329498349, 3.8725865607611905,-3.014780036321696,-0.8614567406282525, -4.516042711766252,-2.5842951819232454,3.1477223171876236, 1.945775540151983,-14.417406354411522,0.981094700707688, -0.8519026112116368,-14.827031524251773,0.9951103058270334,
0.008568373404346019,10.995310415991042,-0.36977716223932333, 3.8550173645422614,-3.0074298758931235,-0.9748948138941369, -4.52847697115528,-2.4671193621720313,3.3333607432092247, 1.9681241158942555,-14.490241287036861,1.3848132366914268, -0.8699090651364738,-14.877300027837357,0.8439436303236949,
0.017895175378356498,10.99153456993471,-0.35687711881195483, 3.8329663142392665,-3.001842391582503,-1.0622092925069744, -4.544453591504848,-2.33828436118727,3.5346060873352094, 1.9948604720023493,-14.569696007804875,1.8310932140675895, -0.8800581209576173,-14.891420904342704,0.7079230143178741,
0.02590656878371078,10.987839878403598,-0.33946367610886696, 3.8014351704463394,-2.9936723989911957,-1.1327188572592402, -4.565978362677823,-2.203069639461374,3.733057964181027, 2.0235595650326363,-14.663897107369936,2.3318912488957686, -0.8813158147545916,-14.890212277276374,0.5942765438268172,
0.028599691274802552,10.987470095809286,-0.32154129860132663, 3.7702302570997137,-2.975350298745198,-1.198689817154234, -4.577488666476274,-2.072298440645808,3.9224203547423393, 2.045971656514755,-14.745589925870663,2.8213693484302524, -0.8821491915700364,-14.909853243145175,0.49396271868537767,
0.03897552183234332,10.985439241013289,-0.3121209495963466, 3.736278410103102,-2.9580999616169166,-1.292192322107761, -4.591567257119395,-1.9402857177643167,4.115028221041637, 2.0631209799790646,-14.793808593522154,3.2626148793980505, -0.8894643859699176,-14.930804347897222,0.3585282207899638,
0.04731891970523883,10.980184456339448,-0.3181358064187414, 3.7009372677252053,-2.9480288662519705,-1.3855143392982736, -4.613656095700995,-1.808177886292139,4.2977806526283935, 2.071746293924333,-14.820507027301497,3.689286958953595, -0.904157423554043,-14.944061938267701,0.19612142062278082,
0.04941929015703472,10.975705382466575,-0.3203741754102438, 3.6833223567725337,-2.9319345168907613,-1.4321411136886208, -4.628768158951569,-1.674645153997174,4.468724284190767, 2.075377858058218,-14.826238285436915,4.1394915096190665, -0.9172596146303569,-14.976106803879555,0.05627690791180484,
0.05219022710003429,10.972691441175499,-0.31418497573492665, 3.6685538759729432,-2.913056972427716,-1.467911143825118, -4.64521264143448,-1.534625326223452,4.627216862778333, 2.0796258316417386,-14.818614301386617,4.604177075886337, -0.9273546983249972,-14.99596727739301,-0.08597701980736439,
0.05257046970617907,10.969307857751467,-0.313735749185577, 3.6439493535198615,-2.904936418097275,-1.5305617560579758, -4.663904622819198,-1.3925897721353202,4.774996011090353, 2.0707463110384623,-14.817484582890021,5.042096996193264, -0.9360774175725268,-14.983004175939826,-0.22690656328356162,
0.05527378242473269,10.96360908497373,-0.3159564103945147, 3.6237226040005925,-2.899786643653444,-1.5842015186478164, -4.671392474538681,-1.2554559532122376,4.9282192660738176, 2.0476087551905096,-14.789326188946749,5.441824136846037, -0.943378352879634,-14.993935091178749,-0.32565923588378176,
0.059463023628746114,10.959013853289509,-0.31659989857267945, 3.597931309070903,-2.8907502970949857,-1.6205239316778446, -4.6796344385299955,-1.1184859133173504,5.067902214582505, 2.028078825964611,-14.712603587998094,5.825585746367262, -0.9549033124478807,-15.028014835033044,-0.4123511434414002,
0.06324475573844346,10.955783267947993,-0.3258483005427255, 3.5633628545844616,-2.8813124039711226,-1.6775804918606294, -4.691336277410453,-0.9828339766002259,5.184185494296145, 2.007770893979547,-14.626677142850472,6.163485457605319, -0.9709337567526486,-15.042313313599145,-0.5447392974597953,
0.07138341397545744,10.949271778775802,-0.33518416265775564, 3.538770391370365,-2.8717672711985855,-1.7179516738750369, -4.69917374739052,-0.8545169572825309,5.305574936363627, 1.9797941448525744,-14.575926204305897,6.4776064883540165, -0.9840802844155974,-15.031739629611911,-0.7039628233776618,
0.07920196720846384,10.94291088240292,-0.33783220412504633, 3.530561646963431,-2.8618990676740435,-1.7368022836423478, -4.716239987393867,-0.7299341283457004,5.430579582591328, 1.949857129997186,-14.518716307281279,6.786293839867188, -0.997917347466796,-15.012390887938896,-0.8512466595594148,
0.0875869355400738,10.937128086086894,-0.33790418199161465, 3.5335019822356077,-2.849986351653186,-1.7451260967711928, -4.722707143658639,-0.6150156055473168,5.5382670395147535, 1.9152439770937502,-14.399857932046348,7.039002002860478, -1.0211106695218763,-15.012527862543218,-0.9822385211383615,
0.09640646596186642,10.932001660945627,-0.34477774094394853, 3.5328432483807326,-2.8451693712570023,-1.7385716891758047, -4.709535925080023,-0.5029600833524981,5.617567257639145, 1.8860168510552615,-14.296169985491833,7.242754592384902, -1.0401081758266528,-15.014791983470483,-1.1162678974112534,
0.0971342384744549,10.928287078847656,-0.36032234969292887, 3.5146508909061733,-2.8501113121516237,-1.7555391517296712, -4.715632955460691,-0.38786904750845963,5.692038320788978, 1.8541086498057613,-14.261350552493349,7.4169003957023385, -1.0481207035711542,-14.998100769250144,-1.2622954973121807,
0.09932596149828399,10.922623875818303,-0.36799606682849273, 3.4935066137180435,-2.8547496474099656,-1.7729146831132194, -4.719526346191112,-0.28160688193382555,5.775348221866938, 1.8161706883326652,-14.23719521077531,7.559426285322015, -1.0563955755466647,-14.989683257642138,-1.384282127863301,
0.10434722106538885,10.917941977885118,-0.3782751657845793, 3.480192613119902,-2.854231030354107,-1.7703477278109556, -4.7085471531223595,-0.18518705439519323,5.836746847649936, 1.776101094680424,-14.215718964240645,7.648582159877696, -1.079930155720259,-14.983150143482506,-1.4992758314068038,
0.10352949677600165,10.914649735000427,-0.4057926194048811, 3.4687048011520965,-2.846148209956027,-1.7811429041502098, -4.716359877343691,-0.09851135808752076,5.879313151847958, 1.7262370556676991,-14.20729665346039,7.6357614952473885, -1.1188886898724029,-14.967886476518373,-1.6675814238861175,
0.10292947989096923,10.909450071899482,-0.43183391531568205, 3.4684897935715195,-2.8454866926657942,-1.79032834766911, -4.723566302204023,-0.021876508508416492,5.9217358926255805, 1.6811115147690394,-14.188013331536455,7.572524914318201, -1.1530018203219914,-14.9494220809757,-1.8669526030566121,
0.10574369815184959,10.903917333560884,-0.45132107331983917, 3.4857174111438383,-2.8657620153530665,-1.7667123446102373, -4.713751190119764,0.05593179363782852,5.969669826877034, 1.6530936648842385,-14.215027198613921,7.553581083128126, -1.165883510757606,-14.90567444449883,-2.0551861159851352,
0.11139564109089406,10.900211871605386,-0.4762054382956187, 3.5035095144646284,-2.8880955847660523,-1.7405107806990348, -4.70631285693558,0.13288662453298983,6.00509383531811, 1.6257266061202476,-14.293672586073356,7.506016467533158, -1.1782007097182259,-14.866100953791689,-2.245848739086746,
0.11827051124553023,10.897226855390045,-0.5006495511934546, 3.5103310830190715,-2.896668331305113,-1.7183636669538949, -4.702811944180847,0.19296943435637104,6.017301057473471, 1.594485283326005,-14.374775175828729,7.382231415986521, -1.1892667287639664,-14.843519973437129,-2.4297754349233696,
0.11665896597284764,10.89654119107292,-0.522668559675207, 3.506838998615141,-2.9003735910154838,-1.6887987880702369, -4.704220856607481,0.23691586575957402,6.027963845666129, 1.5599672467985854,-14.478544186198796,7.245047732214349, -1.2035858090116722,-14.806335427169493,-2.589679187877991,
0.11611693892530006,10.897055354884941,-0.5506716642872007, 3.5081544694441877,-2.908497474044493,-1.6741137458284605, -4.706741976672972,0.27006916919922475,6.033040660947165, 1.5276583198179257,-14.592746418923504,7.09569135730538, -1.22722317083716,-14.782595681000746,-2.7471062151546786,
0.1201688203331237,10.896798834384164,-0.5800350150765787, 3.5173317027442224,-2.9206354409754844,-1.6389989801441338, -4.701904825543738,0.29456558218696216,6.012524071039898, 1.5244611191246324,-14.674727370124863,6.947700451406806, -1.2588008779977873,-14.772335858918522,-2.9238606888532637,
0.11833965559346105,10.897775976318638,-0.6248866790490801, 3.52158829500941,-2.934224770787841,-1.5899437062922832, -4.691306602069297,0.30955310457699525,5.9674473549605835, 1.5300365595098597,-14.722726556882742,6.799722668633642, -1.2946961378040385,-14.746360171482486,-3.1250026146659273,
0.11987507934065889,10.896471327932655,-0.6784493818403163, 3.5414982589601305,-2.952441381064565,-1.5482708510111323, -4.67933981974053,0.3125038894719552,5.918954967059651, 1.5059800921036075,-14.771420676799773,6.626736057785269, -1.3347819168589794,-14.726627698833342,-3.3160942982033053,
0.12588111898880783,10.895374445048457,-0.7103561727205872, 3.5668051446463593,-2.9706640958823236,-1.4897141035618908, -4.67144288456023,0.300555368577875,5.8848882871486055, 1.4740504597358033,-14.817614488423924,6.469009136715311, -1.3650885669391801,-14.696896807393493,-3.5012122643919827,
0.1326282127726266,10.895472316149299,-0.7325799905195645, 3.5764909150498774,-2.983697122041077,-1.4296362741863824, -4.659486314720056,0.27056556426250467,5.868390961118948, 1.4461520207086682,-14.863431448068425,6.334393570940382, -1.3763642461673289,-14.61647274907723,-3.7155403291987117,
0.14372271069189146,10.893156830356514,-0.7527451524603812, 3.5911375681830684,-3.0047428061756616,-1.3653885325769828, -4.6401154239094415,0.23200045973255357,5.857162172083001, 1.4123432409388332,-14.931767642649012,6.178553821951958, -1.388538885402788,-14.535324925131851,-3.9028064321663667,
0.15382058366507856,10.890646016941037,-0.7740406918522709, 3.6176310243003407,-3.0264082120688567,-1.291844921869103, -4.625030920151245,0.18873501584537067,5.826603690070268, 1.3835216245971065,-14.968267354020881,5.993010200958594, -1.4158075934000767,-14.472227691800228,-4.067311971640228,
0.1615363118649782,10.889003327611544,-0.7878024142533562, 3.6475797736508504,-3.035408244856626,-1.1902912975026823, -4.619266848845434,0.1303152893907722,5.7801174986364465, 1.3692692653649576,-14.9706536235233,5.811624493823285, -1.4421527516114327,-14.41764978943253,-4.230237856100752,
0.17050457276430464,10.890816212303513,-0.7972494893964637, 3.674050233779825,-3.047320406476654,-1.0709711232031438, -4.606266973049677,0.06092895162517564,5.733874289131471, 1.355274650552559,-14.980099311858606,5.646333248268071, -1.4720587800648275,-14.383248343815625,-4.371657653565094,
0.1797657509280377,10.890984556160625,-0.8136076209692895, 3.6891265942393474,-3.063388624951651,-0.9709916625142974, -4.5935051815882595,-0.011752882824158206,5.666414792219939, 1.3228372496685346,-14.990759714148375,5.467051506868337, -1.5221909988385196,-14.36285634014729,-4.513260262051375,
0.17719019778948564,10.890532313856848,-0.8357538719326243, 3.6924353271767707,-3.070836074709165,-0.8772430461231195, -4.590268685111477,-0.09254706978317984,5.580233719400912, 1.2785392561659314,-14.997044969320676,5.292007260465702, -1.5863497096059653,-14.342822968871157,-4.658496574353148,
0.16925494375282213,10.893565802990015,-0.8600297898523941, 3.7010959199255975,-3.0700696126337803,-0.7721625605366391, -4.577073846511374,-0.18434704282645242,5.495452088590628, 1.235107041275965,-14.99891885664796,5.102435648834746, -1.6578060922717004,-14.325137023329317,-4.8013162631144635,
0.15820370502735237,10.892445577366583,-0.8863808808316946, 3.715679318194155,-3.069592040023567,-0.6468026333920385, -4.559073335982735,-0.28106292274350864,5.411023360743208, 1.1991329979050338,-14.99522603118469,4.900926364377124, -1.7156026820827819,-14.293924665303996,-4.941253329663294,
0.155490590661584,10.887588287918483,-0.8974694453839476, 3.7363596177920613,-3.073235542581873,-0.5119690239912025, -4.543480803641614,-0.37467994610037536,5.331402663094838, 1.166756177543034,-15.002510219628112,4.735413908889203, -1.7649320075835249,-14.227971609534393,-5.067656115484839,
0.15596509696073468,10.885805215910938,-0.8938961135455692, 3.7700264984056986,-3.063478552081216,-0.36079109897223915, -4.5313995918342584,-0.47657666978944846,5.268207832626565, 1.134794921282575,-15.017141070855567,4.590021915432949, -1.8427764115985035,-14.155168617099124,-5.15432226921995,
0.15499399963981908,10.888110845814026,-0.8650688009950791, 3.803770367082082,-3.042335444549183,-0.18150811175704007, -4.515970928046351,-0.5869038428343885,5.216469988948244, 1.117627846868963,-15.02960092527281,4.468219962110766, -1.9382182510032209,-14.104351570138334,-5.167403357820762,
0.1547154923681333,10.891517884825006,-0.8446508994406869, 3.833749443995428,-3.0277431947255096,-0.01115251929413219, -4.490228444105019,-0.6916932233818329,5.138925097002026, 1.1059872987907209,-15.042733533814314,4.350552689887607, -1.996231919715477,-14.076173355524242,-5.11154325343432,
0.15290221468034026,10.89330048879349,-0.8424427309785649, 3.8601452668209078,-3.010801305423797,0.1323033611669615, -4.472489084852199,-0.795077736864517,5.045518591794, 1.0814385260186743,-15.062516322931417,4.18761070507248, -2.0098479291043994,-14.074049841348604,-4.982096932309949,
0.15742996247181473,10.890371637557415,-0.8447662729646694, 3.8851463863047595,-2.9876605126440374,0.27921222721233363, -4.461436785754211,-0.9132977968801477,4.95020571655709, 1.0505283493320245,-15.05981323158605,4.022819991940402, -2.121353267327313,-13.875706273199558,-5.086858423666513,
0.15370495245026383,10.888706342779606,-0.8473209083149449, 3.913795409798471,-2.958996658582059,0.4488534841203844, -4.4439047298834975,-1.0506560677907935,4.838766424847773, 1.0336674700124568,-15.038978488073836,3.844785805500017, -2.1570135868527327,-13.762004098328227,-5.041648660278513,
0.15446260899713415,10.888599987400603,-0.8245109492234235, 3.9354102966033917,-2.923734856113562,0.6362367336964034, -4.431562390671668,-1.1920911148606308,4.733980704636515, 1.0344548028275629,-15.048582840601743,3.718141645386229, -2.116578294348219,-13.678925975074467,-4.916845686099258,
0.13458639169641273,10.888296094800982,-0.7833026786376607, 3.9362626648200028,-2.8856364059174933,0.8220676169089032, -4.439824676261892,-1.3379606961501729,4.638375150061528, 1.0373681891863455,-15.126386655507787,3.6629099297530097, -2.1379490028201324,-13.561829395736707,-4.718184828092955,
0.1224314739873158,10.891860086140085,-0.758699293758216, 3.9503193784252133,-2.844545352618761,0.9769124477768898, -4.450955465850757,-1.4192433221888905,4.567835392466208, 1.0281971124815463,-15.118784696449076,3.5171514505292443, -2.2196924918328698,-13.52754149654427,-4.503815009749555,
0.11983639139013569,10.889999582937616,-0.746763949770429, 3.9707959043129897,-2.805787696701646,1.1381002034429955, -4.428674130814024,-1.5932858231180944,4.4298430662757085, 1.0100129166375709,-15.101956252301395,3.3461043898308986, -2.2537031935490273,-13.489843723068212,-4.308336278299318,
0.13054539761048822,10.891285637091467,-0.7269670184303862, 4.004430273567998,-2.750819834561254,1.3215294439298013, -4.419583104662493,-1.728366877255933,4.301481006071189, 0.9920283855564911,-15.111215027128951,3.2104147461812325, -2.322076973942485,-13.467552154720027,-4.033457528013859,
0.12035688031268599,10.896045193961758,-0.7117269912317745, 4.010493946126003,-2.6901280741700173,1.4755550172523506, -4.425291958761735,-1.87192611422447,4.149618836962503, 0.971241441502654,-15.147427744309908,3.080069469665151, -2.4081341534271647,-13.442968821132514,-3.75094852023145,
0.09594053532255309,10.896587011382916,-0.7145481730205354, 3.9965656130962106,-2.6435497947833504,1.603751208876531, -4.446892500700118,-2.001799481650874,3.977998296467355, 0.9396614400095409,-15.167601116312227,2.915794825315224, -2.4646812951946444,-13.392936243962376,-3.548655816805855,
